1426879123.359,-4.0,45.0,48.0
1426879123.391,-4.0,44.0,49.0
1426879123.422,-5.0,44.0,48.0
1426879123.453,-4.0,45.0,47.0
1426879123.484,-5.0,44.0,46.0
1426879123.516,-6.0,39.0,49.0
1426879123.547,-5.0,42.0,48.0
1426879123.578,-5.0,45.0,46.0
1426879123.609,-4.0,45.0,48.0
1426879123.641,-4.0,43.0,49.0
1426879123.672,-4.0,43.0,49.0
1426879123.703,-5.0,44.0,47.0
1426879123.734,-4.0,46.0,47.0
1426879123.766,-5.0,44.0,47.0
1426879123.797,-4.0,44.0,48.0
1426879123.828,-4.0,44.0,48.0
1426879123.859,-4.0,43.0,48.0
1426879123.891,-5.0,43.0,49.0
1426879123.922,-4.0,45.0,48.0
1426879123.953,-4.0,44.0,48.0
1426879123.984,-4.0,44.0,48.0
1426879124.016,-4.0,44.0,47.0
1426879124.047,-4.0,44.0,48.0
1426879124.078,-5.0,43.0,48.0
1426879124.109,-4.0,44.0,48.0
1426879124.141,-4.0,45.0,47.0
1426879124.172,-4.0,44.0,48.0
1426879124.203,-5.0,44.0,48.0
1426879124.234,-5.0,43.0,48.0
1426879124.266,-4.0,45.0,47.0
1426879124.297,-4.0,44.0,48.0
1426879124.328,-4.0,44.0,48.0
1426879124.359,-5.0,44.0,48.0
1426879124.391,-5.0,44.0,48.0
1426879124.422,-4.0,44.0,48.0
1426879124.453,-4.0,44.0,47.0
1426879124.484,-4.0,44.0,48.0
1426879124.516,-4.0,44.0,47.0
1426879124.547,-5.0,44.0,47.0
1426879124.578,-4.0,44.0,48.0
1426879124.609,-5.0,44.0,47.0
1426879124.641,-4.0,44.0,47.0
1426879124.672,-5.0,44.0,47.0
1426879124.703,-4.0,44.0,47.0
1426879124.734,-4.0,44.0,47.0
1426879124.766,-5.0,44.0,47.0
1426879124.797,-4.0,44.0,47.0
1426879124.828,-4.0,44.0,47.0
1426879124.859,-5.0,44.0,47.0
1426879124.891,-4.0,44.0,48.0
1426879124.922,-4.0,44.0,47.0
1426879124.953,-4.0,44.0,47.0
1426879124.984,-4.0,44.0,48.0
1426879125.016,-4.0,44.0,47.0
1426879125.047,-4.0,44.0,47.0
1426879125.078,-4.0,44.0,48.0
1426879125.109,-4.0,44.0,48.0
1426879125.141,-5.0,44.0,47.0
1426879125.172,-4.0,44.0,47.0
1426879125.203,-4.0,44.0,47.0
1426879125.234,-4.0,44.0,47.0
1426879125.266,-4.0,44.0,48.0
1426879125.297,-4.0,45.0,47.0
1426879125.328,-5.0,44.0,48.0
1426879125.359,-4.0,44.0,48.0
1426879125.391,-4.0,44.0,47.0
1426879125.422,-5.0,44.0,47.0
1426879125.453,-4.0,44.0,47.0
1426879125.484,-5.0,44.0,47.0
1426879125.516,-4.0,45.0,47.0
1426879125.547,-4.0,44.0,47.0
1426879125.578,-4.0,44.0,48.0
1426879125.609,-4.0,44.0,47.0
1426879125.641,-4.0,45.0,47.0
1426879125.672,-4.0,44.0,48.0
1426879125.703,-5.0,44.0,48.0
1426879125.734,-5.0,44.0,47.0
1426879125.766,-5.0,44.0,48.0
1426879125.797,-4.0,44.0,47.0
1426879125.828,-4.0,44.0,48.0
1426879125.859,-5.0,44.0,47.0
1426879125.891,-4.0,44.0,47.0
1426879125.922,-5.0,44.0,47.0
1426879125.953,-4.0,44.0,47.0
1426879125.984,-4.0,44.0,47.0
1426879126.016,-5.0,44.0,47.0
1426879126.047,-5.0,44.0,47.0
1426879126.078,-4.0,44.0,47.0
1426879126.109,-4.0,44.0,48.0
1426879126.141,-5.0,44.0,48.0
1426879126.172,-5.0,44.0,48.0
1426879126.203,-4.0,44.0,47.0
1426879126.234,-4.0,44.0,47.0
1426879126.266,-4.0,44.0,47.0
1426879126.297,-5.0,44.0,48.0
1426879126.328,-4.0,45.0,48.0
1426879126.36,-5.0,44.0,47.0
1426879126.391,-4.0,44.0,47.0
1426879126.422,-4.0,44.0,48.0
1426879126.453,-4.0,45.0,47.0
1426879126.485,-4.0,44.0,47.0
1426879126.516,-5.0,44.0,48.0
1426879126.547,-4.0,44.0,47.0
1426879126.578,-5.0,45.0,47.0
1426879126.61,-4.0,44.0,48.0
1426879126.641,-4.0,44.0,48.0
1426879126.672,-4.0,44.0,47.0
1426879126.703,-5.0,45.0,47.0
1426879126.735,-5.0,45.0,47.0
1426879126.766,-4.0,44.0,47.0
1426879126.797,-5.0,44.0,47.0
1426879126.828,-5.0,44.0,47.0
1426879126.86,-4.0,44.0,48.0
1426879126.891,-4.0,44.0,47.0
1426879126.922,-5.0,44.0,48.0
1426879126.953,-4.0,44.0,48.0
1426879126.985,-4.0,44.0,47.0
1426879127.016,-5.0,44.0,48.0
1426879127.047,-4.0,45.0,47.0
1426879127.078,-4.0,44.0,48.0
1426879127.11,-5.0,44.0,47.0
1426879127.141,-4.0,44.0,47.0
1426879127.172,-4.0,44.0,47.0
1426879127.203,-4.0,44.0,47.0
1426879127.235,-5.0,44.0,47.0
1426879127.266,-4.0,44.0,48.0
1426879127.297,-4.0,44.0,47.0
1426879127.328,-5.0,44.0,47.0
1426879127.36,-5.0,43.0,48.0
1426879127.391,-5.0,45.0,48.0
1426879127.422,-4.0,44.0,47.0
1426879127.453,-4.0,44.0,48.0
1426879127.485,-5.0,44.0,48.0
1426879127.516,-4.0,44.0,48.0
1426879127.547,-4.0,44.0,47.0
1426879127.578,-5.0,44.0,47.0
1426879127.61,-4.0,44.0,47.0
1426879127.641,-5.0,44.0,47.0
1426879127.672,-4.0,45.0,47.0
1426879127.703,-5.0,44.0,48.0
1426879127.735,-5.0,44.0,47.0
1426879127.766,-4.0,44.0,48.0
1426879127.797,-4.0,45.0,47.0
1426879127.828,-4.0,44.0,48.0
1426879127.86,-5.0,44.0,47.0
1426879127.891,-4.0,44.0,47.0
1426879127.922,-4.0,44.0,47.0
1426879127.953,-5.0,45.0,47.0
1426879127.985,-5.0,44.0,48.0
1426879128.016,-4.0,44.0,47.0
1426879128.047,-4.0,44.0,47.0
1426879128.078,-5.0,44.0,47.0
1426879128.11,-4.0,44.0,47.0
1426879128.141,-4.0,44.0,47.0
1426879128.172,-5.0,44.0,48.0
1426879128.203,-5.0,44.0,47.0
1426879128.235,-5.0,44.0,48.0
1426879128.266,-4.0,45.0,47.0
1426879128.297,-5.0,44.0,48.0
1426879128.328,-4.0,44.0,47.0
1426879128.36,-4.0,44.0,47.0
1426879128.391,-5.0,44.0,47.0
1426879128.422,-5.0,44.0,47.0
1426879128.453,-4.0,44.0,48.0
1426879128.485,-5.0,44.0,48.0
1426879128.516,-5.0,44.0,48.0
1426879128.547,-4.0,44.0,47.0
1426879128.578,-5.0,44.0,47.0
1426879128.61,-5.0,44.0,47.0
1426879128.641,-4.0,45.0,47.0
1426879128.672,-4.0,44.0,47.0
1426879128.703,-5.0,44.0,47.0
1426879128.735,-4.0,44.0,47.0
1426879128.766,-4.0,44.0,47.0
1426879128.797,-4.0,44.0,48.0
1426879128.828,-4.0,44.0,47.0
1426879128.86,-5.0,44.0,48.0
1426879128.891,-5.0,44.0,47.0
1426879128.922,-5.0,44.0,48.0
1426879128.953,-4.0,44.0,47.0
1426879128.985,-4.0,44.0,47.0
1426879129.016,-4.0,44.0,47.0
1426879129.047,-4.0,44.0,48.0
1426879129.078,-4.0,44.0,47.0
1426879129.11,-4.0,44.0,47.0
1426879129.141,-4.0,44.0,47.0
1426879129.172,-4.0,44.0,47.0
1426879129.203,-4.0,44.0,47.0
1426879129.235,-5.0,44.0,47.0
1426879129.266,-4.0,45.0,47.0
1426879129.297,-4.0,44.0,47.0
1426879129.328,-4.0,44.0,48.0
1426879129.36,-4.0,44.0,47.0
1426879129.391,-4.0,44.0,47.0
1426879129.422,-4.0,44.0,47.0
1426879129.453,-4.0,44.0,47.0
1426879129.485,-4.0,44.0,47.0
1426879129.516,-5.0,44.0,47.0
1426879129.547,-4.0,44.0,47.0
1426879129.578,-5.0,44.0,47.0
1426879129.61,-4.0,44.0,48.0
1426879129.641,-4.0,44.0,48.0
1426879129.672,-5.0,45.0,47.0
1426879129.703,-4.0,44.0,48.0
1426879129.735,-4.0,44.0,47.0
1426879129.766,-4.0,44.0,48.0
1426879129.797,-4.0,45.0,47.0
1426879129.828,-4.0,44.0,48.0
1426879129.86,-4.0,44.0,47.0
1426879129.891,-4.0,44.0,47.0
1426879129.922,-4.0,45.0,47.0
1426879129.953,-4.0,44.0,48.0
1426879129.985,-4.0,44.0,47.0
1426879130.016,-5.0,44.0,47.0
1426879130.047,-5.0,44.0,48.0
1426879130.078,-5.0,44.0,47.0
1426879130.11,-5.0,44.0,48.0
1426879130.141,-4.0,44.0,48.0
1426879130.172,-4.0,44.0,47.0
1426879130.203,-5.0,44.0,47.0
1426879130.235,-4.0,44.0,47.0
1426879130.266,-4.0,45.0,48.0
1426879130.297,-4.0,44.0,47.0
1426879130.328,-4.0,44.0,47.0
1426879130.36,-4.0,44.0,47.0
1426879130.391,-4.0,44.0,48.0
1426879130.422,-5.0,44.0,48.0
1426879130.453,-5.0,44.0,47.0
1426879130.485,-4.0,44.0,47.0
1426879130.516,-5.0,44.0,47.0
1426879130.547,-4.0,44.0,47.0
1426879130.578,-4.0,44.0,48.0
1426879130.61,-4.0,45.0,47.0
1426879130.641,-4.0,44.0,47.0
1426879130.672,-4.0,44.0,48.0
1426879130.703,-4.0,45.0,47.0
1426879130.735,-4.0,45.0,47.0
1426879130.766,-4.0,44.0,48.0
1426879130.797,-4.0,44.0,48.0
1426879130.828,-4.0,44.0,47.0
1426879130.86,-4.0,44.0,47.0
1426879130.891,-5.0,45.0,47.0
1426879130.922,-5.0,44.0,47.0
1426879130.953,-4.0,44.0,47.0
1426879130.985,-4.0,45.0,47.0
1426879131.016,-5.0,43.0,48.0
1426879131.047,-4.0,43.0,49.0
1426879131.078,-5.0,45.0,47.0
1426879131.11,-4.0,44.0,48.0
1426879131.141,-5.0,44.0,47.0
1426879131.172,-4.0,44.0,48.0
1426879131.203,-4.0,45.0,47.0
1426879131.235,-4.0,44.0,47.0
1426879131.266,-5.0,44.0,48.0
1426879131.297,-4.0,45.0,47.0
1426879131.328,-4.0,45.0,47.0
1426879131.36,-4.0,44.0,48.0
1426879131.391,-4.0,44.0,48.0
1426879131.422,-4.0,44.0,47.0
1426879131.453,-5.0,43.0,47.0
1426879131.485,-4.0,43.0,48.0
1426879131.516,-5.0,44.0,47.0
1426879131.547,-5.0,45.0,48.0
1426879131.578,-4.0,44.0,47.0
1426879131.61,-5.0,44.0,47.0
1426879131.641,-5.0,44.0,47.0
1426879131.672,-5.0,44.0,47.0
1426879131.704,-4.0,44.0,48.0
1426879131.735,-4.0,45.0,48.0
1426879131.766,-4.0,44.0,48.0
1426879131.797,-4.0,44.0,47.0
1426879131.828,-5.0,43.0,47.0
1426879131.86,-5.0,43.0,48.0
1426879131.891,-5.0,43.0,48.0
1426879131.922,-5.0,44.0,48.0
1426879131.954,-5.0,44.0,48.0
1426879131.985,-5.0,43.0,48.0
1426879132.016,-5.0,44.0,48.0
1426879132.047,-5.0,44.0,48.0
1426879132.079,-4.0,44.0,47.0
1426879132.11,-5.0,44.0,48.0
1426879132.141,-5.0,43.0,48.0
1426879132.172,-5.0,44.0,48.0
1426879132.204,-5.0,44.0,47.0
1426879132.235,-5.0,44.0,48.0
1426879132.266,-5.0,43.0,48.0
1426879132.297,-5.0,44.0,48.0
1426879132.329,-5.0,45.0,47.0
1426879132.36,-5.0,44.0,48.0
1426879132.391,-5.0,43.0,48.0
1426879132.422,-5.0,44.0,48.0
1426879132.454,-5.0,45.0,47.0
1426879132.485,-5.0,44.0,48.0
1426879132.516,-5.0,44.0,48.0
1426879132.547,-5.0,44.0,47.0
1426879132.579,-5.0,44.0,48.0
1426879132.61,-5.0,44.0,48.0
1426879132.641,-5.0,44.0,48.0
1426879132.672,-5.0,44.0,48.0
1426879132.704,-5.0,44.0,48.0
1426879132.735,-5.0,44.0,47.0
1426879132.766,-5.0,44.0,48.0
1426879132.797,-5.0,44.0,47.0
1426879132.829,-5.0,44.0,47.0
1426879132.86,-5.0,44.0,48.0
1426879132.891,-5.0,44.0,47.0
1426879132.922,-5.0,44.0,48.0
1426879132.954,-4.0,44.0,48.0
1426879132.985,-5.0,44.0,47.0
1426879133.016,-5.0,44.0,48.0
1426879133.047,-4.0,44.0,48.0
1426879133.079,-5.0,44.0,48.0
1426879133.11,-5.0,44.0,47.0
1426879133.141,-5.0,44.0,48.0
1426879133.172,-5.0,44.0,48.0
1426879133.204,-5.0,44.0,48.0
1426879133.235,-5.0,44.0,47.0
1426879133.266,-5.0,44.0,48.0
1426879133.297,-5.0,44.0,48.0
1426879133.329,-4.0,44.0,47.0
1426879133.36,-4.0,44.0,48.0
1426879133.391,-5.0,44.0,48.0
1426879133.422,-5.0,44.0,47.0
1426879133.454,-5.0,44.0,48.0
1426879133.485,-5.0,44.0,48.0
1426879133.516,-5.0,44.0,48.0
1426879133.547,-5.0,44.0,48.0
1426879133.579,-5.0,44.0,48.0
1426879133.61,-5.0,44.0,48.0
1426879133.641,-5.0,44.0,48.0
1426879133.672,-5.0,44.0,48.0
1426879133.704,-5.0,44.0,48.0
1426879133.735,-5.0,44.0,47.0
1426879133.766,-5.0,44.0,48.0
1426879133.797,-5.0,44.0,47.0
1426879133.829,-5.0,44.0,48.0
1426879133.86,-5.0,44.0,48.0
1426879133.891,-5.0,44.0,47.0
1426879133.922,-5.0,44.0,47.0
1426879133.954,-5.0,44.0,48.0
1426879133.985,-5.0,44.0,48.0
1426879134.016,-5.0,44.0,47.0
1426879134.047,-5.0,44.0,48.0
1426879134.079,-4.0,44.0,48.0
1426879134.11,-5.0,44.0,48.0
1426879134.141,-5.0,44.0,48.0
1426879134.172,-5.0,44.0,47.0
1426879134.204,-5.0,44.0,48.0
1426879134.235,-5.0,44.0,48.0
1426879134.266,-5.0,44.0,48.0
1426879134.297,-4.0,44.0,48.0
1426879134.329,-5.0,44.0,48.0
1426879134.36,-5.0,44.0,48.0
1426879134.391,-5.0,44.0,48.0
1426879134.422,-5.0,43.0,48.0
1426879134.454,-5.0,44.0,48.0
1426879134.485,-5.0,44.0,47.0
1426879134.516,-5.0,44.0,48.0
1426879134.547,-5.0,44.0,48.0
1426879134.579,-5.0,44.0,48.0
1426879134.61,-5.0,44.0,48.0
1426879134.641,-5.0,44.0,48.0
1426879134.672,-5.0,44.0,48.0
1426879134.704,-5.0,44.0,48.0
1426879134.735,-5.0,44.0,48.0
1426879134.766,-5.0,44.0,48.0
1426879134.797,-5.0,44.0,48.0
1426879134.829,-5.0,44.0,48.0
1426879134.86,-5.0,44.0,48.0
1426879134.891,-4.0,44.0,48.0
1426879134.922,-5.0,44.0,48.0
1426879134.954,-5.0,44.0,48.0
1426879134.985,-5.0,43.0,49.0
1426879135.016,-5.0,44.0,48.0
1426879135.047,-4.0,45.0,47.0
1426879135.079,-5.0,44.0,48.0
1426879135.11,-5.0,43.0,48.0
1426879135.141,-5.0,44.0,48.0
1426879135.172,-5.0,44.0,48.0
1426879135.204,-5.0,43.0,48.0
1426879135.235,-4.0,44.0,48.0
1426879135.266,-5.0,44.0,48.0
1426879135.297,-5.0,43.0,48.0
1426879135.329,-5.0,43.0,48.0
1426879135.36,-5.0,44.0,48.0
1426879135.391,-4.0,45.0,48.0
1426879135.422,-5.0,43.0,48.0
1426879135.454,-5.0,43.0,48.0
1426879135.485,-4.0,44.0,48.0
1426879135.516,-5.0,44.0,48.0
1426879135.547,-5.0,43.0,48.0
1426879135.579,-4.0,44.0,48.0
1426879135.61,-5.0,44.0,48.0
1426879135.641,-5.0,44.0,48.0
1426879135.672,-5.0,44.0,48.0
1426879135.704,-5.0,44.0,48.0
1426879135.735,-5.0,43.0,48.0
1426879135.766,-5.0,44.0,48.0
1426879135.797,-5.0,44.0,47.0
1426879135.829,-5.0,44.0,48.0
1426879135.86,-5.0,43.0,49.0
1426879135.891,-5.0,44.0,48.0
1426879135.922,-5.0,44.0,48.0
1426879135.954,-5.0,43.0,48.0
1426879135.985,-5.0,43.0,48.0
1426879136.016,-5.0,44.0,48.0
1426879136.047,-5.0,44.0,48.0
1426879136.079,-4.0,44.0,48.0
1426879136.11,-5.0,44.0,48.0
1426879136.141,-5.0,44.0,48.0
1426879136.172,-5.0,44.0,48.0
1426879136.204,-5.0,44.0,48.0
1426879136.235,-4.0,44.0,48.0
1426879136.266,-5.0,44.0,48.0
1426879136.297,-5.0,43.0,48.0
1426879136.329,-4.0,44.0,48.0
1426879136.36,-5.0,44.0,48.0
1426879136.391,-5.0,44.0,48.0
1426879136.422,-4.0,44.0,48.0
1426879136.454,-5.0,44.0,48.0
1426879136.485,-5.0,43.0,48.0
1426879136.516,-5.0,44.0,48.0
1426879136.547,-5.0,44.0,48.0
1426879136.579,-5.0,44.0,48.0
1426879136.61,-5.0,43.0,48.0
1426879136.641,-4.0,44.0,48.0
1426879136.672,-5.0,44.0,48.0
1426879136.704,-5.0,43.0,48.0
1426879136.735,-5.0,43.0,48.0
1426879136.766,-5.0,44.0,48.0
1426879136.797,-5.0,45.0,47.0
1426879136.829,-5.0,44.0,48.0
1426879136.86,-4.0,43.0,49.0
1426879136.891,-5.0,44.0,48.0
1426879136.922,-5.0,44.0,48.0
1426879136.954,-5.0,43.0,48.0
1426879136.985,-4.0,44.0,48.0
1426879137.016,-5.0,44.0,48.0
1426879137.047,-5.0,43.0,48.0
1426879137.079,-5.0,44.0,48.0
1426879137.11,-5.0,44.0,48.0
1426879137.141,-5.0,42.0,48.0
1426879137.172,-5.0,43.0,49.0
1426879137.204,-4.0,45.0,47.0
1426879137.235,-4.0,46.0,47.0
1426879137.266,-4.0,44.0,48.0
1426879137.298,-4.0,43.0,48.0
1426879137.329,-5.0,44.0,47.0
1426879137.36,-4.0,44.0,47.0
1426879137.391,-5.0,44.0,47.0
1426879137.423,-5.0,44.0,47.0
1426879137.454,-4.0,44.0,48.0
1426879137.485,-5.0,44.0,47.0
1426879137.516,-5.0,44.0,47.0
1426879137.548,-4.0,44.0,47.0
1426879137.579,-5.0,44.0,48.0
1426879137.61,-4.0,44.0,48.0
1426879137.641,-5.0,44.0,47.0
1426879137.673,-5.0,44.0,48.0
1426879137.704,-5.0,44.0,47.0
1426879137.735,-5.0,44.0,47.0
1426879137.766,-4.0,44.0,48.0
1426879137.798,-5.0,44.0,47.0
1426879137.829,-5.0,43.0,48.0
1426879137.86,-5.0,44.0,48.0
1426879137.891,-5.0,44.0,47.0
1426879137.923,-5.0,44.0,48.0
1426879137.954,-4.0,44.0,47.0
1426879137.985,-5.0,45.0,47.0
1426879138.016,-5.0,44.0,48.0
1426879138.048,-4.0,44.0,48.0
1426879138.079,-4.0,45.0,47.0
1426879138.11,-5.0,44.0,48.0
1426879138.141,-4.0,44.0,48.0
1426879138.173,-4.0,44.0,48.0
1426879138.204,-5.0,44.0,48.0
1426879138.235,-5.0,44.0,48.0
1426879138.266,-4.0,44.0,48.0
1426879138.298,-5.0,44.0,48.0
1426879138.329,-5.0,44.0,48.0
1426879138.36,-5.0,44.0,47.0
1426879138.391,-5.0,44.0,48.0
1426879138.423,-5.0,44.0,48.0
1426879138.454,-5.0,44.0,48.0
1426879138.485,-4.0,44.0,48.0
1426879138.516,-5.0,44.0,48.0
1426879138.548,-5.0,44.0,48.0
1426879138.579,-5.0,44.0,48.0
1426879138.61,-5.0,44.0,48.0
1426879138.641,-5.0,44.0,47.0
1426879138.673,-5.0,44.0,47.0
1426879138.704,-4.0,44.0,48.0
1426879138.735,-4.0,44.0,48.0
1426879138.766,-4.0,44.0,48.0
1426879138.798,-5.0,44.0,48.0
1426879138.829,-5.0,44.0,48.0
1426879138.86,-5.0,44.0,47.0
1426879138.891,-5.0,44.0,48.0
1426879138.923,-5.0,44.0,48.0
1426879138.954,-5.0,44.0,48.0
1426879138.985,-5.0,44.0,48.0
1426879139.016,-5.0,43.0,48.0
1426879139.048,-4.0,44.0,47.0
1426879139.079,-5.0,44.0,48.0
1426879139.11,-4.0,44.0,48.0
1426879139.141,-4.0,44.0,48.0
1426879139.173,-5.0,44.0,48.0
1426879139.204,-5.0,44.0,48.0
1426879139.235,-5.0,44.0,48.0
1426879139.266,-4.0,44.0,48.0
1426879139.298,-5.0,44.0,48.0
1426879139.329,-5.0,44.0,48.0
1426879139.36,-4.0,44.0,48.0
1426879139.391,-5.0,44.0,47.0
1426879139.423,-5.0,43.0,48.0
1426879139.454,-5.0,44.0,48.0
1426879139.485,-5.0,44.0,48.0
1426879139.516,-5.0,44.0,48.0
1426879139.548,-5.0,44.0,48.0
1426879139.579,-5.0,44.0,48.0
1426879139.61,-5.0,44.0,48.0
1426879139.641,-4.0,44.0,48.0
1426879139.673,-5.0,44.0,48.0
1426879139.704,-5.0,44.0,48.0
1426879139.735,-4.0,44.0,48.0
1426879139.766,-5.0,44.0,48.0
1426879139.798,-4.0,44.0,48.0
1426879139.829,-5.0,44.0,48.0
1426879139.86,-5.0,44.0,48.0
1426879139.891,-4.0,43.0,48.0
1426879139.923,-5.0,44.0,48.0
1426879139.954,-5.0,44.0,48.0
1426879139.985,-5.0,44.0,49.0
1426879140.016,-5.0,44.0,48.0
1426879140.048,-5.0,44.0,48.0
1426879140.079,-5.0,43.0,47.0
1426879140.11,-5.0,43.0,48.0
1426879140.141,-4.0,43.0,49.0
1426879140.173,-5.0,44.0,48.0
1426879140.204,-5.0,44.0,48.0
1426879140.235,-5.0,43.0,48.0
1426879140.266,-5.0,43.0,49.0
1426879140.298,-5.0,44.0,48.0
1426879140.329,-5.0,44.0,48.0
1426879140.36,-4.0,43.0,49.0
1426879140.391,-5.0,43.0,49.0
1426879140.423,-5.0,44.0,48.0
1426879140.454,-5.0,44.0,48.0
1426879140.485,-5.0,43.0,49.0
1426879140.516,-5.0,44.0,48.0
1426879140.548,-5.0,44.0,48.0
1426879140.579,-5.0,43.0,49.0
1426879140.61,-5.0,44.0,48.0
1426879140.641,-5.0,44.0,48.0
1426879140.673,-5.0,44.0,49.0
1426879140.704,-5.0,43.0,48.0
1426879140.735,-4.0,43.0,48.0
1426879140.766,-5.0,44.0,48.0
1426879140.798,-5.0,44.0,48.0
1426879140.829,-5.0,44.0,49.0
1426879140.86,-5.0,42.0,48.0
1426879140.891,-5.0,43.0,49.0
1426879140.923,-4.0,43.0,48.0
1426879140.954,-5.0,44.0,48.0
1426879140.985,-5.0,43.0,49.0
1426879141.016,-5.0,43.0,48.0
1426879141.048,-5.0,44.0,48.0
1426879141.079,-5.0,44.0,49.0
1426879141.11,-5.0,43.0,48.0
1426879141.141,-5.0,43.0,48.0
1426879141.173,-5.0,43.0,48.0
1426879141.204,-5.0,43.0,49.0
1426879141.235,-5.0,43.0,49.0
1426879141.266,-5.0,43.0,48.0
1426879141.298,-5.0,43.0,48.0
1426879141.329,-5.0,43.0,48.0
1426879141.36,-5.0,43.0,49.0
1426879141.391,-5.0,43.0,49.0
1426879141.423,-4.0,44.0,49.0
1426879141.454,-5.0,44.0,49.0
1426879141.485,-5.0,43.0,49.0
1426879141.516,-5.0,43.0,49.0
1426879141.548,-5.0,44.0,48.0
1426879141.579,-5.0,43.0,48.0
1426879141.61,-5.0,43.0,49.0
1426879141.641,-5.0,43.0,48.0
1426879141.673,-5.0,43.0,48.0
1426879141.704,-5.0,43.0,48.0
1426879141.735,-5.0,43.0,48.0
1426879141.766,-5.0,44.0,48.0
1426879141.798,-5.0,43.0,48.0
1426879141.829,-4.0,43.0,49.0
1426879141.86,-5.0,43.0,48.0
1426879141.891,-5.0,43.0,49.0
1426879141.923,-5.0,43.0,49.0
1426879141.954,-5.0,43.0,48.0
1426879141.985,-4.0,43.0,49.0
1426879142.016,-5.0,43.0,49.0
1426879142.048,-4.0,43.0,48.0
1426879142.079,-5.0,43.0,48.0
1426879142.11,-5.0,43.0,49.0
1426879142.141,-4.0,44.0,49.0
1426879142.173,-5.0,44.0,48.0
1426879142.204,-5.0,44.0,48.0
1426879142.235,-5.0,43.0,49.0
1426879142.266,-5.0,43.0,48.0
1426879142.298,-5.0,43.0,49.0
1426879142.329,-5.0,43.0,49.0
1426879142.36,-5.0,43.0,48.0
1426879142.391,-5.0,44.0,49.0
1426879142.423,-4.0,43.0,49.0
1426879142.454,-5.0,43.0,48.0
1426879142.485,-5.0,43.0,49.0
1426879142.516,-5.0,43.0,48.0
1426879142.548,-5.0,43.0,48.0
1426879142.579,-5.0,43.0,49.0
1426879142.61,-5.0,43.0,49.0
1426879142.642,-5.0,43.0,49.0
1426879142.673,-4.0,43.0,49.0
1426879142.704,-5.0,43.0,49.0
